,n_samples,integral
36468,36468001.0,0.630448275462835
36469,36469001.0,0.6304483927116116
36470,36470001.0,0.6304488609392066
36471,36471001.0,0.63044906300429
36472,36472001.0,0.630448886881598
36473,36473001.0,0.6304492995384522
36474,36474001.0,0.6304494758827679
36475,36475001.0,0.6304495581653676
36476,36476001.0,0.6304493208258465
36477,36477001.0,0.630449647977873
36478,36478001.0,0.630450033293811
36479,36479001.0,0.630449504858394
36480,36480001.0,0.6304493604112785
36481,36481001.0,0.630449185686153
36482,36482001.0,0.6304493046816559
36483,36483001.0,0.6304493840547915
36484,36484001.0,0.6304496243777571
36485,36485001.0,0.6304500341256265
36486,36486001.0,0.6304497014057772
36487,36487001.0,0.6304500354598755
36488,36488001.0,0.6304501295129753
36489,36489001.0,0.6304504476999543
36490,36490001.0,0.6304502538651605
36491,36491001.0,0.6304497319254779
36492,36492001.0,0.6304499086841034
36493,36493001.0,0.6304500497573204
36494,36494001.0,0.6304501184858029
36495,36495001.0,0.6304501778955361
36496,36496001.0,0.6304501057704165
36497,36497001.0,0.6304500070074422
36498,36498001.0,0.6304502353610958
36499,36499001.0,0.6304501183540172
36500,36500001.0,0.6304498977329666
36501,36501001.0,0.6304498018834859
36502,36502001.0,0.6304501406799184
36503,36503001.0,0.6304502927006884
36504,36504001.0,0.6304503636105802
36505,36505001.0,0.6304502581865998
36506,36506001.0,0.6304505116698724
36507,36507001.0,0.630450340049587
36508,36508001.0,0.6304504232223478
36509,36509001.0,0.630450304853919
36510,36510001.0,0.6304498875527481
36511,36511001.0,0.6304498785451987
36512,36512001.0,0.6304499641181802
36513,36513001.0,0.630449889956441
36514,36514001.0,0.6304498786405078
36515,36515001.0,0.6304499278927617
36516,36516001.0,0.6304497511554347
36517,36517001.0,0.630449434754871
36518,36518001.0,0.6304494747789477
36519,36519001.0,0.6304494009893893
36520,36520001.0,0.6304488807581299
36521,36521001.0,0.6304489542868114
36522,36522001.0,0.6304490386611038
36523,36523001.0,0.6304494268979978
36524,36524001.0,0.6304494440075148
36525,36525001.0,0.6304494376208617
36526,36526001.0,0.6304492496222757
36527,36527001.0,0.6304494093839208
36528,36528001.0,0.6304492916296399
36529,36529001.0,0.6304494795871372
36530,36530001.0,0.6304496893088108
36531,36531001.0,0.6304498902700333
36532,36532001.0,0.6304497793931985
36533,36533001.0,0.6304492259749421
36534,36534001.0,0.6304490560555956
36535,36535001.0,0.630449163374674
36536,36536001.0,0.6304491687657447
36537,36537001.0,0.6304491353441029
36538,36538001.0,0.6304494010796684
36539,36539001.0,0.6304494568239202
36540,36540001.0,0.6304493430623994
36541,36541001.0,0.6304494343689105
36542,36542001.0,0.6304498966480963
36543,36543001.0,0.6304498345532116
36544,36544001.0,0.6304497750161684
36545,36545001.0,0.630449688065328
36546,36546001.0,0.6304491055498882
36547,36547001.0,0.63044926662787
36548,36548001.0,0.6304491757481112
36549,36549001.0,0.6304492696740751
36550,36550001.0,0.6304490531282427
36551,36551001.0,0.6304490296949149
36552,36552001.0,0.6304492873144073
36553,36553001.0,0.6304492067295941
36554,36554001.0,0.6304486860114948
36555,36555001.0,0.6304484120113858
36556,36556001.0,0.6304487524695289
36557,36557001.0,0.6304489463275815
36558,36558001.0,0.6304494327916531
36559,36559001.0,0.6304497173288334
36560,36560001.0,0.6304499158110717
36561,36561001.0,0.6304493861550917
36562,36562001.0,0.6304495554938166
36563,36563001.0,0.6304495691944396
36564,36564001.0,0.6304495376678715
36565,36565001.0,0.6304496727487918
36566,36566001.0,0.6304500584199183
36567,36567001.0,0.630450096700545
36568,36568001.0,0.6304506434544302
36569,36569001.0,0.6304507715359391
36570,36570001.0,0.6304503137769923
36571,36571001.0,0.6304504484178977
36572,36572001.0,0.6304503106991818
36573,36573001.0,0.6304502481407166
36574,36574001.0,0.6304501622074443
36575,36575001.0,0.6304504017577786
36576,36576001.0,0.6304500128146034
36577,36577001.0,0.6304495841997421
36578,36578001.0,0.6304495948229367
36579,36579001.0,0.6304496050216197
36580,36580001.0,0.6304495551035884
36581,36581001.0,0.6304490622856184
36582,36582001.0,0.6304486018595205
36583,36583001.0,0.6304481671307364
36584,36584001.0,0.6304484085480736
36585,36585001.0,0.6304488102975175
36586,36586001.0,0.6304492590662786
36587,36587001.0,0.6304492463352155
36588,36588001.0,0.6304492486746989
36589,36589001.0,0.6304492470510824
36590,36590001.0,0.6304494407679611
36591,36591001.0,0.6304496172369874
36592,36592001.0,0.6304495063453692
36593,36593001.0,0.6304490189953655
36594,36594001.0,0.6304489448238543
36595,36595001.0,0.630449117764012
36596,36596001.0,0.6304488363553152
36597,36597001.0,0.630448581779351
36598,36598001.0,0.6304485990615719
36599,36599001.0,0.6304484325062486
36600,36600001.0,0.6304483748389387
36601,36601001.0,0.6304483229133362
36602,36602001.0,0.6304485168194306
36603,36603001.0,0.6304486545073352
36604,36604001.0,0.63044889323759
36605,36605001.0,0.6304484240056915
36606,36606001.0,0.6304483158403935
36607,36607001.0,0.6304480318087782
36608,36608001.0,0.6304483928302674
36609,36609001.0,0.6304482368345703
36610,36610001.0,0.6304483140413545
36611,36611001.0,0.6304481782741843
36612,36612001.0,0.6304480539209317
36613,36613001.0,0.6304480047442258
36614,36614001.0,0.6304479243812102
36615,36615001.0,0.6304478372830983
36616,36616001.0,0.6304483578536139
36617,36617001.0,0.6304486405903056
36618,36618001.0,0.6304485762451151
36619,36619001.0,0.6304486901886547
36620,36620001.0,0.6304484396815442
36621,36621001.0,0.6304483930242895
36622,36622001.0,0.6304488985216772
36623,36623001.0,0.6304493104006236
36624,36624001.0,0.6304491617528348
36625,36625001.0,0.6304491889309836
36626,36626001.0,0.6304491107617116
36627,36627001.0,0.6304493912623833
36628,36628001.0,0.6304489872460008
36629,36629001.0,0.6304491535720377
36630,36630001.0,0.6304495865279615
36631,36631001.0,0.6304494502514388
36632,36632001.0,0.6304489678471343
36633,36633001.0,0.6304487009316807
36634,36634001.0,0.630448906960048
36635,36635001.0,0.6304486021254975
36636,36636001.0,0.6304484086830537
36637,36637001.0,0.6304487823352929
36638,36638001.0,0.6304482851486852
36639,36639001.0,0.6304482975996628
36640,36640001.0,0.6304479852967361
36641,36641001.0,0.6304481136449072
36642,36642001.0,0.6304478597460054
36643,36643001.0,0.6304479425936464
36644,36644001.0,0.6304484350040966
36645,36645001.0,0.6304484405563198
36646,36646001.0,0.6304485617181339
36647,36647001.0,0.6304489148348609
36648,36648001.0,0.6304488823223309
36649,36649001.0,0.6304488075922609
36650,36650001.0,0.630448778321781
36651,36651001.0,0.6304486399334759
36652,36652001.0,0.6304489546916864
36653,36653001.0,0.6304489558968518
36654,36654001.0,0.6304488284431249
36655,36655001.0,0.630448243021531
36656,36656001.0,0.630448478209371
36657,36657001.0,0.6304482674571421
36658,36658001.0,0.6304479514378304
36659,36659001.0,0.6304476511310017
36660,36660001.0,0.6304478658952669
36661,36661001.0,0.630447618973877
36662,36662001.0,0.6304478426728124
36663,36663001.0,0.6304477994962798
36664,36664001.0,0.630447842658237
36665,36665001.0,0.630447893039049
36666,36666001.0,0.6304480020333278
36667,36667001.0,0.6304483433049899
36668,36668001.0,0.6304480845610316
36669,36669001.0,0.6304485216783817
36670,36670001.0,0.6304485535354448
36671,36671001.0,0.6304487391505673
36672,36672001.0,0.6304483502764928
36673,36673001.0,0.6304484905397076
36674,36674001.0,0.6304485722572193
36675,36675001.0,0.6304482471758548
36676,36676001.0,0.630448123286912
36677,36677001.0,0.6304483005978843
36678,36678001.0,0.6304480094049105
36679,36679001.0,0.6304487131922992
36680,36680001.0,0.6304484936971227
36681,36681001.0,0.6304485885237356
36682,36682001.0,0.6304485897769939
36683,36683001.0,0.6304484732313486
36684,36684001.0,0.6304484242489453
36685,36685001.0,0.6304490513254255
36686,36686001.0,0.6304486619505192
36687,36687001.0,0.6304483722972068
36688,36688001.0,0.6304480142287906
36689,36689001.0,0.6304476204738083
36690,36690001.0,0.6304472504093321
36691,36691001.0,0.6304472156563032
36692,36692001.0,0.6304472227746045
36693,36693001.0,0.6304473234875252
36694,36694001.0,0.6304472212575074
36695,36695001.0,0.6304475225432651
36696,36696001.0,0.6304478381578822
36697,36697001.0,0.6304479892364234
36698,36698001.0,0.6304475943382921
36699,36699001.0,0.6304472182494859
36700,36700001.0,0.6304473884702483
36701,36701001.0,0.630447443538454
36702,36702001.0,0.6304473686182266
36703,36703001.0,0.6304474340355198
36704,36704001.0,0.6304471476243229
36705,36705001.0,0.6304470303191452
36706,36706001.0,0.6304470897042365
36707,36707001.0,0.6304477312394977
36708,36708001.0,0.6304476270087719
36709,36709001.0,0.6304474528066777
36710,36710001.0,0.6304471458854325
36711,36711001.0,0.6304468120782796
36712,36712001.0,0.6304471096196389
36713,36713001.0,0.630447111879531
36714,36714001.0,0.6304472871349126
36715,36715001.0,0.6304471727081952
36716,36716001.0,0.6304474587238532
36717,36717001.0,0.6304471157994593
36718,36718001.0,0.6304469813961137
36719,36719001.0,0.6304470561227009
36720,36720001.0,0.6304465598772749
36721,36721001.0,0.6304465405803337
36722,36722001.0,0.6304468869370128
36723,36723001.0,0.6304469188033012
36724,36724001.0,0.6304469336596132
36725,36725001.0,0.6304467501527583
36726,36726001.0,0.6304465982652602
36727,36727001.0,0.6304469432732563
36728,36728001.0,0.6304468765967116
36729,36729001.0,0.6304467460169949
36730,36730001.0,0.6304472195754386
36731,36731001.0,0.6304471835473582
36732,36732001.0,0.6304470422958887
36733,36733001.0,0.6304471986562367
36734,36734001.0,0.6304475194531753
36735,36735001.0,0.6304471457710228
36736,36736001.0,0.6304470298769542
36737,36737001.0,0.6304473904117247
36738,36738001.0,0.6304473145693126
36739,36739001.0,0.6304469645406194
36740,36740001.0,0.630447047551384
36741,36741001.0,0.6304469901097002
36742,36742001.0,0.6304467921696257
36743,36743001.0,0.6304466645262127
36744,36744001.0,0.6304469338866007
36745,36745001.0,0.6304468405577563
36746,36746001.0,0.6304466561156213
36747,36747001.0,0.6304464508040033
36748,36748001.0,0.6304464219298186
36749,36749001.0,0.6304463243398336
36750,36750001.0,0.6304464379437491
36751,36751001.0,0.630446396770324
36752,36752001.0,0.6304464700839295
36753,36753001.0,0.6304463817653493
36754,36754001.0,0.6304464721084022
36755,36755001.0,0.6304462813275522
36756,36756001.0,0.6304465816583917
36757,36757001.0,0.630446925618717
36758,36758001.0,0.6304471206378274
36759,36759001.0,0.6304474410255415
36760,36760001.0,0.6304474787144261
36761,36761001.0,0.6304476870289321
36762,36762001.0,0.6304471778907015
36763,36763001.0,0.6304471654248026
36764,36764001.0,0.6304471132954771
36765,36765001.0,0.6304468794456591
36766,36766001.0,0.6304465826243125
36767,36767001.0,0.6304463915073087
36768,36768001.0,0.6304464621498769
36769,36769001.0,0.6304462020592893
36770,36770001.0,0.6304459101640526
36771,36771001.0,0.6304464401010662
36772,36772001.0,0.6304459592894968
36773,36773001.0,0.6304461730852192
36774,36774001.0,0.6304460623882304
36775,36775001.0,0.6304459267402214
36776,36776001.0,0.6304457609304605
36777,36777001.0,0.6304456652849952
36778,36778001.0,0.6304454065907337
36779,36779001.0,0.6304453310039381
36780,36780001.0,0.6304449190107055
36781,36781001.0,0.630445055156131
36782,36782001.0,0.6304452878656841
36783,36783001.0,0.6304455560522457
36784,36784001.0,0.630445524791874
36785,36785001.0,0.630445471135065
36786,36786001.0,0.6304452486205033
36787,36787001.0,0.6304452332407631
36788,36788001.0,0.6304454525383412
36789,36789001.0,0.6304455994824263
36790,36790001.0,0.6304456167036462
36791,36791001.0,0.6304456100678757
36792,36792001.0,0.6304459024184913
36793,36793001.0,0.6304459071680166
36794,36794001.0,0.630446261900907
36795,36795001.0,0.6304461832017031
36796,36796001.0,0.6304458502102802
36797,36797001.0,0.6304457671506197
36798,36798001.0,0.6304457322971635
36799,36799001.0,0.6304455586323722
36800,36800001.0,0.6304459601029369
36801,36801001.0,0.6304461559356912
36802,36802001.0,0.63044624166184
36803,36803001.0,0.6304461791999535
36804,36804001.0,0.6304462931083571
36805,36805001.0,0.6304460759892666
36806,36806001.0,0.6304459371178863
36807,36807001.0,0.630446018777809
36808,36808001.0,0.6304462094672711
36809,36809001.0,0.6304459116052649
36810,36810001.0,0.6304457972348366
36811,36811001.0,0.6304459219481638
36812,36812001.0,0.6304459408345449
36813,36813001.0,0.6304463601816082
36814,36814001.0,0.6304461509601338
36815,36815001.0,0.6304461990760067
36816,36816001.0,0.6304453465239696
36817,36817001.0,0.6304453220169602
36818,36818001.0,0.6304449959019963
36819,36819001.0,0.6304451563844392
36820,36820001.0,0.6304452216778852
36821,36821001.0,0.6304450112053007
36822,36822001.0,0.6304455276488707
36823,36823001.0,0.6304455396211115
36824,36824001.0,0.6304457768546747
36825,36825001.0,0.630445944205999
36826,36826001.0,0.6304457003110188
36827,36827001.0,0.630445767751221
36828,36828001.0,0.6304460707597839
36829,36829001.0,0.6304457449866345
36830,36830001.0,0.6304460747560384
36831,36831001.0,0.6304455796917737
36832,36832001.0,0.6304457393260773
36833,36833001.0,0.6304462091894333
36834,36834001.0,0.6304456671465059
36835,36835001.0,0.6304452898023085
36836,36836001.0,0.6304455060962407
36837,36837001.0,0.6304455317429776
36838,36838001.0,0.6304455342873646
36839,36839001.0,0.630445789132483
36840,36840001.0,0.6304459600487841
36841,36841001.0,0.6304457993150586
36842,36842001.0,0.6304458816493137
36843,36843001.0,0.630446447941995
36844,36844001.0,0.6304467644764958
36845,36845001.0,0.6304468616556546
36846,36846001.0,0.6304472295861238
36847,36847001.0,0.6304473457568184
36848,36848001.0,0.6304477298484891
36849,36849001.0,0.6304481537175042
36850,36850001.0,0.6304481010887849
36851,36851001.0,0.6304479909300386
36852,36852001.0,0.6304475732674424
36853,36853001.0,0.6304474824717815
36854,36854001.0,0.6304475554113198
36855,36855001.0,0.6304472917716846
36856,36856001.0,0.630447251416992
36857,36857001.0,0.6304476106907176
36858,36858001.0,0.6304479670051631
36859,36859001.0,0.6304481889801069
36860,36860001.0,0.6304477733489723
36861,36861001.0,0.6304475195782402
36862,36862001.0,0.630447642940213
36863,36863001.0,0.6304474980152633
36864,36864001.0,0.6304477612696614
36865,36865001.0,0.6304476387832575
36866,36866001.0,0.6304477735459509
36867,36867001.0,0.6304478968667822
36868,36868001.0,0.6304482917547071
36869,36869001.0,0.6304481712976197
36870,36870001.0,0.6304479824129748
36871,36871001.0,0.6304478904680696
36872,36872001.0,0.6304477306516202
36873,36873001.0,0.630447627178943
36874,36874001.0,0.6304476186858695
36875,36875001.0,0.6304473317359681
36876,36876001.0,0.6304477209047945
36877,36877001.0,0.6304478717653996
36878,36878001.0,0.6304476627908774
36879,36879001.0,0.6304476193870362
36880,36880001.0,0.6304480159789835
36881,36881001.0,0.6304481396373409
36882,36882001.0,0.6304479893795478
36883,36883001.0,0.6304476294318436
36884,36884001.0,0.630447534380126
36885,36885001.0,0.6304473912586416
36886,36886001.0,0.6304475668247339
36887,36887001.0,0.6304473337335886
36888,36888001.0,0.6304476151264473
36889,36889001.0,0.6304471929083552
36890,36890001.0,0.6304475692461741
36891,36891001.0,0.6304475589965317
36892,36892001.0,0.6304480972570999
36893,36893001.0,0.6304479176380275
36894,36894001.0,0.6304484177714169
36895,36895001.0,0.6304486730658714
36896,36896001.0,0.630448464558714
36897,36897001.0,0.6304483704349414
36898,36898001.0,0.630448490100828
36899,36899001.0,0.6304484243198415
36900,36900001.0,0.6304482684004208
36901,36901001.0,0.6304486583297157
36902,36902001.0,0.630448451506228
36903,36903001.0,0.6304482908282999
36904,36904001.0,0.6304480010126685
36905,36905001.0,0.6304480179713258
36906,36906001.0,0.6304478889350195
36907,36907001.0,0.630447746838683
36908,36908001.0,0.6304472497985173
36909,36909001.0,0.6304471892461314
36910,36910001.0,0.6304475742161908
36911,36911001.0,0.6304473209501483
36912,36912001.0,0.6304472218637462
36913,36913001.0,0.6304473225972762
36914,36914001.0,0.630447560222204
36915,36915001.0,0.6304480391103079
36916,36916001.0,0.6304483983944079
36917,36917001.0,0.6304479568504038
36918,36918001.0,0.6304472871886696
36919,36919001.0,0.6304471950580399
36920,36920001.0,0.6304473143327092
36921,36921001.0,0.6304471373568195
36922,36922001.0,0.6304468518491797
36923,36923001.0,0.6304470666060944
36924,36924001.0,0.6304466137452042
36925,36925001.0,0.6304468744880455
36926,36926001.0,0.630446728899079
36927,36927001.0,0.6304469063147965
36928,36928001.0,0.6304466732528439
36929,36929001.0,0.6304465438116769
36930,36930001.0,0.6304465786821164
36931,36931001.0,0.6304463791917994
36932,36932001.0,0.6304464536780922
36933,36933001.0,0.6304464682174211
36934,36934001.0,0.6304461338339967
36935,36935001.0,0.6304462678751271
36936,36936001.0,0.6304461035514212
36937,36937001.0,0.6304464179757885
36938,36938001.0,0.6304466548531408
36939,36939001.0,0.6304465650662032
36940,36940001.0,0.630446281316259
